   1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02
   1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02
   1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02
   1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02    1.429e-02
